,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
1014,176279.0968978235,47668.58365076094,262506.0594518743,60347.120702015505,6.4185690298596505
1015,76227.23282040222,41953.47425141686,171213.64773789892,765.311076705687,0.7362997939823124
1016,3587.718027476332,68416.74485263975,96332.60469814009,5814.701318852087,2.2180869944529107
1017,8539.247618553421,108205.43195115996,128496.06183142454,45.51220863294071,0.03592552821397854
1018,71283.2290646955,55821.97427787939,137702.14080888015,883.7864952127336,0.9028949999754455
1019,3084.733435307371,40248.92598144142,56909.165208451166,5737.44669957655,2.410137458594701
1020,83690.70923082507,46861.26135974806,232326.73070124746,22934.290780702824,1.8041085733091244
1021,35219.949020436434,30151.98827590437,245073.39535592744,19583.14089821163,2.1131086385163194
1022,1122.720528596195,43661.904438732825,109808.19491768468,2017.503957892767,2.726175762505611
1023,41840.10053636382,55427.02073236805,106592.5807815253,4447.365944879925,3.1611405817460683
1024,1593.8523496000253,35934.359855335846,41062.58936075697,4.221024363551308,0.00978547874723238
1025,86786.89667030897,83280.57764741044,193637.2370303093,46923.568378765514,1.8143905921935983
1026,20754.88908680537,49114.39239757045,173661.4468952326,4463.38991701103,5.376085401784127
1027,63075.14047640924,70883.88560742603,156778.24938484447,15839.042310041174,0.6558173895572681
1028,48430.39555332221,38858.84515377596,155388.6899734301,4754.487413322115,2.849626576766169
1029,21815.948578726417,102698.06924924668,167175.1281757114,34975.53899179269,3.027337374885427
1030,37015.69239412786,94277.15130642585,145972.6552486471,2910.185796879436,2.7479224504090873
1031,95777.73090824502,64537.089709813445,191873.05919978739,75324.72299732955,1.6218609230763341
1032,49304.03653556775,131382.64348006708,349212.65827631066,85233.568132814,4.262617333492957
1033,30719.276588159093,34131.143767958354,117117.85536594003,13266.10511517126,2.658393422505834
1034,25852.549947730604,59682.64769281481,90175.97516772004,13398.808195064978,2.8009300390882568
1035,32636.85297270013,26816.511417683403,60543.44163444849,5598.537474661908,2.0964759357698566
1036,3360.116797351792,152655.1145852127,340247.7788947243,5081.329679578827,2.9819045676889995
1037,18088.503572412155,72121.14047046678,174177.48816960052,37441.36803368754,3.7877306275073925
1038,14727.689046741914,54874.34790344691,93575.68996973477,5249.440214780944,3.408446543541654
1039,19063.828763656104,46619.36436598118,78577.56688721631,13455.041713074163,4.164005097650448
1040,69871.33628374759,50096.83792762873,160981.91207892698,11606.450600628692,3.303681293254093
1041,160956.64560786655,19951.835215932257,200624.20187681165,16461.36502325794,3.2352676905708497
1042,55894.7111860871,53314.71023247841,143588.3426058817,691.361173188379,1.838404804803456
1043,30847.0560454493,143019.84219679056,245090.7556220303,1750.0640263087412,0.38194221545119705
1044,12818.548318274814,86809.32709481535,110463.58587825226,386.5862624528183,3.6275034851161814
1045,23308.910605645327,24416.49164332091,221418.4533898827,742.3265370526192,1.3675695175498792
1046,60498.676186365294,105290.0392236492,202559.8407262107,4947.450186547668,1.0624598543385375
1047,20488.13551987766,52172.36171767175,125506.43129173804,25818.901071607426,2.500077000069319
1048,86458.6609620298,11566.032673569534,99241.37770042583,1221.0703781294756,0.8607460400360466
1049,29304.118430968938,41883.83991767607,99629.84380112453,2305.2802080870515,1.7627240721884605
1050,3141.660382826998,121793.12701391193,130575.13582443216,817.2685647976148,2.125336267954783
1051,23024.655837851413,56248.98043443309,206996.95508281374,4601.056326102055,1.1215421657081244
1052,96966.82353381715,38740.22194169461,172391.02348187508,6368.1898025385135,1.806402608439574
1053,13152.71549530623,37603.756519582785,128024.79829296148,10755.378856770654,3.9668989233802066
1054,16919.372929608584,29991.266152848708,133548.6358708793,6354.96136624563,3.24634517473347
1055,63629.18794867104,47296.06635646442,114603.0978199255,2006.740277924398,0.8797013715243116
1056,24876.980548722207,19517.932370301463,46882.52978157373,323.25609699205893,0.9578885880309675
1057,15177.95264108491,75656.97062882135,98072.09346403695,7013.6345195824,2.6158796156454294
1058,78176.31741224724,133515.2309081209,230548.89091885512,55763.519564214075,1.4431940834308468
1059,43648.287064776094,33410.78588961489,88814.58803122428,3012.553523240957,3.568443830215142
1060,10827.524670165694,22386.793137902714,86193.4826301925,1295.195633372547,0.13679106679447572
1061,96099.0980304942,45193.99278010341,173683.06750831052,12289.56775402288,1.3742705592449984
1062,64455.778474312516,52466.557707830376,135957.01568043517,17358.354302018597,0.838750430213779
1063,31290.107387969394,107360.32009032807,225231.12231641868,56309.564738093926,2.321979559263268
1064,208221.4185007479,31484.55020266084,268330.7243858243,30254.971734466486,3.4329927260057813
1065,30077.58843667535,71214.99974509934,104449.87685637076,445.8708506899887,2.081458660795166
1066,53494.55065103855,84737.9028722239,168109.02043349933,44197.00210341142,3.7174582383135144
1067,55028.423025946286,89215.02393110601,213478.38471192733,10090.116336482457,4.473500839578468
1068,33759.19211301267,32825.24988787709,89844.53309686715,15894.508171435455,0.9157036848139837
1069,95446.73586124755,18833.37098666596,200099.7577882819,82657.91658358523,2.3702445025971706
1070,45703.43126115711,65015.712034892436,153354.95681906695,4023.0416690907186,2.129949890237048
1071,46476.29685078506,237190.8070346952,373332.75390979956,37596.328282682014,2.477482829270237
1072,3539.2758532908674,30942.04014634407,99280.32498208861,43293.20870836277,8.96814458278782
1073,42122.81443500344,73444.73505746691,159369.0154384521,38201.440286256475,2.324950183943244
1074,18402.973842830586,73196.18220337328,121002.11169136358,9913.840947821964,6.54199057671961
1075,424.90435534760695,89359.5547469767,101650.83007685111,250.5261676444592,1.2089222219339208
1076,41886.872530776745,28051.490556204873,205207.63950683555,102920.79445996556,3.000939202177105
1077,27112.244898066416,26933.24485387254,54987.27467825347,1236.5471854579646,0.09787124114617406
1078,77620.4250543996,75919.89899947363,190975.8821149272,9405.240939448997,0.9769955074178466
1079,18921.064094550995,117427.07863642862,155886.6566812602,16627.23303668192,3.10182634799073
1080,17504.712804401217,105684.27892645891,246301.60643628906,11674.505729703826,1.5142215659501093
1081,55765.82042218305,94590.39254670934,400684.9359129073,7206.678901644274,2.6348172438382784
1082,42662.168811831965,173283.42759210186,242880.16864295618,12209.663555883533,3.0139331441877024
1083,25473.360398904293,108450.74194296417,217423.1881694401,8631.407544791118,1.7286261533647003
1084,15501.59075230491,85043.4991620603,170835.01887596402,3822.548823940363,1.424582423638329
1085,18371.059393259122,54870.684858417226,89966.60776634497,528.6495303129266,2.7145717848105733
1086,10197.85963584175,127555.82728183894,159150.68894152995,14406.032983458834,2.254721839916962
1087,18769.442493744646,30908.73545687717,227155.47081268032,150799.99904320552,2.901698770102603
1088,42396.16995542618,79368.3823936582,136465.29598205525,13197.650925057644,2.788435437402541
1089,35974.860484228906,48887.66430561442,103833.53883539174,3744.3597164269386,2.155753637397036
1090,17560.14628695954,76206.96850193075,137154.54241791173,37314.66863500733,2.9641458913115932
1091,38436.17172323943,112038.49045766432,254113.10858027704,82493.5842270355,7.621466797980976
1092,17981.800780499416,82569.76703430573,193410.8735739879,897.952119876193,2.155780384572389
1093,35054.68846719658,75264.19939049809,123221.119740288,1325.6430053430581,0.24719046476004342
1094,3075.4970298079234,91659.43434394339,105893.37450102354,876.8957284479542,3.007923529402763
1095,20799.012567806036,51472.98282398973,79472.6291659052,4314.031948867161,1.603074264411415
1096,58607.88994011882,62640.022673894375,309253.33074068493,3201.3687784117287,2.2787243474590686
1097,2955.49920017185,48688.44968575004,72797.32337387264,592.0261600103419,1.2729847235066731
1098,37547.25662970562,50664.62813694681,97700.2338015371,1744.5537127597845,0.6414523562133514
1099,94433.70429640963,39610.01200395975,157226.83834828422,5604.108998210007,2.417347597443429
1100,42703.29648760885,64405.54564128601,241913.84162701672,18293.820098863176,2.2759151699801206
1101,42345.237807422476,21766.227057898996,185240.98158625144,144676.37891809904,3.1177655710062266
1102,32490.73642632153,79782.83740077673,243695.89477904225,133670.15151757185,3.042691457682971
1103,113137.69164522609,42486.73305822169,171426.79881172304,20043.356531463687,1.3986242644264149
1104,9632.595710166202,22085.1293846978,42584.92004092812,3601.7758476834847,1.3620009780622617
1105,37135.09562091604,115903.47213160802,287227.9544178786,36286.84338518755,2.0643874334054897
1106,14827.323528119081,51414.81515000295,295327.3337636181,16521.780897724362,6.9562534574780965
1107,183971.66210608758,63104.04872009944,251601.24207386113,8528.253134781053,0.9211894552439858
1108,27236.22271910949,77426.10869745666,111198.66918005006,6325.195833423136,0.683314545663529
1109,86952.03226904053,42360.02024475201,162238.14554505772,1308.544261711441,3.1390267622844954
1110,969.1905082705824,32018.6800663076,35007.06635867627,7.187281535258351,0.014825827770619545
1111,5085.85622562311,35569.121267817645,76793.8719927152,45.78328374326111,0.035620870616195274
1112,65832.4324971298,15165.720963810103,93398.9524536948,1900.8152062338456,2.7680313388660385
1113,84820.25988487773,69908.67170610151,170201.52347687623,6166.165774862121,3.894323740516722
1114,15624.673993407865,117013.00511223338,150364.78451509777,2556.01779082774,3.1840863577819727
1115,7114.566480297136,23938.9971212748,157150.21947700935,14277.042062638471,4.300683511578525
1116,61842.09864633893,53281.69356382146,172476.4196611031,51341.17600132821,1.2986260194607104
1117,12627.56561742667,74185.8749522987,196593.412767172,1752.7203578337976,3.0983162207379293
1118,85036.03431626756,17646.753980543916,152734.03263128473,1518.247890526851,0.5230208224910045
1119,23151.37976289218,51470.976096465296,82700.77096138053,3355.52126628771,3.2917784693728307
1120,42850.67834629867,74905.10284373109,271380.17270340404,183166.62784502152,3.1808105116692986
1121,52689.28537895867,98075.86176825977,165277.0806605722,5346.635535245111,3.3248996926656527
1122,118287.40077409362,151410.7610435131,359486.6452491843,164562.18748618802,3.1576300548014147
1123,11382.106915784918,107224.59352959578,156482.16816206003,4300.95873555276,3.9882058877577387
1124,21039.751299064344,147211.58676161044,325126.2363413394,50164.42798139481,2.9534077584345715
1125,47829.32961945949,45714.84572282783,122097.90674582841,41797.27233345699,1.742843544061194
1126,25489.124045276414,68938.71998123777,131823.85716829367,2518.5020661481435,0.8075823032703977
1127,13319.113972051706,65268.1348819634,116269.47618139243,14261.047016902763,2.8388050524260975
1128,5310.111700274329,133989.7735810087,200431.91698183963,62938.83622931599,3.581288984695994
1129,66701.15544488085,22331.870349789035,147127.46488200646,2177.3839882309753,0.7602269047913354
1130,31631.05520225992,85734.9955922465,164022.4824317498,13505.783815432032,2.4859038112640146
1131,60482.654003757714,68908.40110580101,164640.9352333637,55047.97874765598,2.2135956873921887
1132,169738.78426864225,159687.62337852013,339560.97647172725,1663.431579779969,1.4789074897888284
1133,63171.839027637456,103635.78458873204,209951.62578199524,13217.550273116518,0.5941705315128598
1134,1570.7690284457976,161362.72040249122,170173.4377566679,1031.894902603896,0.8871600111344738
1135,7790.627092169436,91004.8618897715,101060.45566876877,1692.4211032476903,2.1406715667156493
1136,23223.261790648612,38748.2136424159,161542.0849478098,3989.0647194107523,2.2983404979503366
1137,30872.135436253033,64596.52940543336,286310.79541368375,7140.617891053114,2.2642599325656976
1138,9959.703100973693,83429.56340813774,232318.06903577998,70442.61126962937,3.1299223263712492
1139,13066.774115048327,76658.32457416694,100707.03665149187,6890.738283704453,2.4047703898839723
1140,63074.633048061594,66052.7623054386,145240.04879508432,4818.562719211618,1.1919798996999829
1141,14510.782698767045,179956.61257995933,199365.53163208216,7049.5013475800515,0.9292318413326557
1142,34224.31455686361,132621.9996094277,174859.22736045028,18095.69760965408,1.041672576119781
1143,19443.60473763999,54729.27280285398,170824.87334063617,15783.505757124063,2.1671500509562978
1144,19129.32443857131,95793.5966978602,128004.93860446333,7224.51720713189,2.4646663536767686
1145,38685.410913640226,31356.73632745581,110008.54999497805,507.1021548742007,0.4376193259868516
1146,24083.87275364586,119656.90423089,183545.58499131794,2727.5999026827612,1.0546830178294406
1147,48823.0176258543,12336.049366383544,91578.69867512582,37228.65203469312,1.3208314701199244
1148,80864.14194624708,34513.03915688739,133162.9158073028,30702.051705919203,5.276801094697779
1149,39131.890867309514,47833.30954544513,99309.9392762186,19168.47435611964,2.92082403728673
1150,40203.49496905,71636.63175763321,142954.15779208468,986.8222453323351,0.5214082689912796
